Dot Point Measurements

Generated: Friday, February 01, 2019 11:17:21

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T3_18L.avi,  70134,  39.0023,Time deployment,  34.9177,787,2694,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,22,Arrival
T3_18L.avi,  70510,  39.2114,Time deployment,  35.1268,550,2684,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,22,Departure
T3_18L.avi,  73615,  40.9382,Time deployment,  36.8535,941,2576,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_18L.avi,  73749,  41.0127,Time deployment,  36.9280,913,2689,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_18L.avi,  73779,  41.0294,Time deployment,  36.9447,1023,2303,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_18L.avi,  74223,  41.2763,Time deployment,  37.1916,967,2220,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_18L.avi,  74316,  41.3280,Time deployment,  37.2434,679,2480,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_18L.avi,  74577,  41.4731,Time deployment,  37.3885,725,2594,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_18L.avi,  74704,  41.5438,Time deployment,  37.4591,476,1223,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_18L.avi,  75061,  41.7423,Time deployment,  37.6577,396,1311,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_18L.avi,  75095,  41.7612,Time deployment,  37.6766,370,1139,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_18L.avi,  75930,  42.2256,Time deployment,  38.1409,180,1188,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_18L.avi,  76001,  42.2650,Time deployment,  38.1804,313,1124,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_18L.avi,  76045,  42.2895,Time deployment,  38.2049,296,1183,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_18L.avi,  76074,  42.3056,Time deployment,  38.2210,206,969,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_18L.avi,  76091,  42.3151,Time deployment,  38.2305,157,953,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_18L.avi,  76206,  42.3790,Time deployment,  38.2944,1129,1609,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,24,Arrival
T3_18L.avi,  76318,  42.4413,Time deployment,  38.3567,1147,1622,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,24,Departure
T3_18L.avi,  85056,  47.3006,Time deployment,  43.2160,507,964,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,25,Arrival
T3_18L.avi,  85362,  47.4708,Time deployment,  43.3862,556,1126,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,25,Departure
T3_18L.avi,  85423,  47.5047,Time deployment,  43.4201,420,1010,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,25,Arrival
T3_18L.avi,  85436,  47.5120,Time deployment,  43.4273,402,1044,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,25,Departure
T3_18L.avi,  85442,  47.5153,Time deployment,  43.4307,291,953,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,25,Arrival
T3_18L.avi,  85597,  47.6015,Time deployment,  43.5169,308,1129,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,25,Departure
T3_18L.avi,  92902,  51.6639,Time deployment,  47.5792,419,516,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Arrival
T3_18L.avi,  93134,  51.7929,Time deployment,  47.7083,391,665,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Departure
T3_18L.avi, 101126,  56.2373,Time deployment,  52.1527,772,1535,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Arrival
T3_18L.avi, 101594,  56.4976,Time deployment,  52.4130,766,1498,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Departure
T3_18L.avi, 101875,  56.6539,Time deployment,  52.5692,887,1452,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Arrival
T3_18L.avi, 102033,  56.7417,Time deployment,  52.6571,874,1444,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Departure
T3_18L.avi, 102080,  56.7679,Time deployment,  52.6832,744,1521,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Arrival
T3_18L.avi, 102231,  56.8519,Time deployment,  52.7672,735,1535,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Departure
T3_18L.avi, 104282,  57.9924,Time deployment,  53.9078,74,1120,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Arrival
T3_18L.avi, 104564,  58.1493,Time deployment,  54.0646,85,1093,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Departure
T3_18L.avi, 105290,  58.5530,Time deployment,  54.4684,427,958,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_18L.avi, 105489,  58.6637,Time deployment,  54.5790,303,1133,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_18L.avi, 105508,  58.6742,Time deployment,  54.5896,293,915,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_18L.avi, 105575,  58.7115,Time deployment,  54.6268,334,879,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_18L.avi, 105688,  58.7743,Time deployment,  54.6897,1059,2053,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_18L.avi, 105915,  58.9006,Time deployment,  54.8159,1090,1949,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_18L.avi, 105958,  58.9245,Time deployment,  54.8398,1086,1913,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_18L.avi, 106218,  59.0691,Time deployment,  54.9844,1116,2165,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_18L.avi, 106280,  59.1035,Time deployment,  55.0189,744,2414,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_18L.avi, 106680,  59.3260,Time deployment,  55.2414,880,2691,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_18L.avi, 108320,  60.2380,Time deployment,  56.1534,1075,2277,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Arrival
T3_18L.avi, 109428,  60.8542,Time deployment,  56.7695,957,2048,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Departure
T3_18L.avi, 109447,  60.8648,Time deployment,  56.7801,869,2113,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Arrival
T3_18L.avi, 109611,  60.9560,Time deployment,  56.8713,959,2075,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Departure
T3_18L.avi, 109630,  60.9665,Time deployment,  56.8819,980,1958,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Arrival
T3_18L.avi, 109657,  60.9815,Time deployment,  56.8969,1042,1904,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Departure
T3_18L.avi, 109754,  61.0355,Time deployment,  56.9508,1114,1324,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Arrival
T3_18L.avi, 109896,  61.1144,Time deployment,  57.0298,1134,1445,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Departure
T3_18L.avi, 110945,  61.6978,Time deployment,  57.6132,594,912,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen and nectar w/ PB,,30,Arrival
T3_18L.avi, 111683,  62.1082,Time deployment,  58.0236,731,994,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen and nectar w/ PB,,30,Departure
T3_18L.avi, 111728,  62.1332,Time deployment,  58.0486,430,684,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Arrival
T3_18L.avi, 111886,  62.2211,Time deployment,  58.1365,494,674,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,30,Departure
T3_18L.avi, 114296,  63.5613,Time deployment,  59.4767,1347,1730,T3_18,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Passing,,31,
T3_18L.avi, 114714,  63.7938,Time deployment,  59.7092,938,2660,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,32,Arrival
T3_18L.avi, 114893,  63.8933,Time deployment,  59.8087,877,2650,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,32,Departure
T3_18L.avi, 114947,  63.9234,Time deployment,  59.8387,690,2275,T3_18,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,32,Arrival
