Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:57

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_5L.avi,  30169,  16.7773,Time deployment,  16.1189,687,325,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,1,22,Arrival
T1_5L.avi,  30231,  16.8118,Time deployment,  16.1534,717,353,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,1,22,Departure
T1_5L.avi,  30260,  16.8279,Time deployment,  16.1695,1003,169,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,22,Arrival
T1_5L.avi,  30318,  16.8602,Time deployment,  16.2017,985,129,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,22,Departure
T1_5L.avi,  30341,  16.8730,Time deployment,  16.2145,952,176,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,22,Arrival
T1_5L.avi,  30366,  16.8869,Time deployment,  16.2284,603,2224,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,18,20,Departure
T1_5L.avi,  30415,  16.9141,Time deployment,  16.2557,939,152,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,22,Departure
T1_5L.avi,  30454,  16.9358,Time deployment,  16.2774,815,84,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,1,22,Arrival
T1_5L.avi,  30502,  16.9625,Time deployment,  16.3041,570,2313,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,18,20,Arrival
T1_5L.avi,  30502,  16.9625,Time deployment,  16.3041,833,96,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,1,22,Departure
T1_5L.avi,  30788,  17.1215,Time deployment,  16.4631,492,2343,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,25,23,Arrival
T1_5L.avi,  30790,  17.1227,Time deployment,  16.4642,626,2368,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,18,20,Departure
T1_5L.avi,  30801,  17.1288,Time deployment,  16.4703,498,2353,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,25,23,Departure
T1_5L.avi,  31275,  17.3924,Time deployment,  16.7339,493,2353,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,25,23,Arrival
T1_5L.avi,  31301,  17.4068,Time deployment,  16.7484,490,2451,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,25,23,Departure
T1_5L.avi,  31310,  17.4118,Time deployment,  16.7534,457,2489,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,25,23,Arrival
T1_5L.avi,  31342,  17.4296,Time deployment,  16.7712,437,2482,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,25,23,Departure
T1_5L.avi,  31634,  17.5920,Time deployment,  16.9336,124,2399,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,17,23,Arrival
T1_5L.avi,  31665,  17.6093,Time deployment,  16.9508,45,2411,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,17,23,Departure
T1_5L.avi,  31811,  17.6905,Time deployment,  17.0320,782,570,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,6,24,Arrival
T1_5L.avi,  31843,  17.7082,Time deployment,  17.0498,763,583,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,6,24,Departure
T1_5L.avi,  31908,  17.7444,Time deployment,  17.0860,1243,1679,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,13,24,Arrival
T1_5L.avi,  31949,  17.7672,Time deployment,  17.1088,1237,1644,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,13,24,Departure
T1_5L.avi,  31960,  17.7733,Time deployment,  17.1149,1210,1470,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,13,24,Arrival
T1_5L.avi,  32010,  17.8011,Time deployment,  17.1427,1191,1512,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,13,24,Departure
T1_5L.avi,  32031,  17.8128,Time deployment,  17.1544,861,1803,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,14,24,Arrival
T1_5L.avi,  32133,  17.8695,Time deployment,  17.2111,1037,1745,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,14,24,Departure
T1_5L.avi,  32677,  18.1720,Time deployment,  17.5136,270,2116,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,16,25,Arrival
T1_5L.avi,  37736,  20.9854,Time deployment,  20.3270,202,2066,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,16,25,Departure
T1_5L.avi,  37737,  20.9860,Time deployment,  20.3275,209,2071,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,17,25,Arrival
T1_5L.avi,  38739,  21.5432,Time deployment,  20.8848,714,2207,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,18,26,Arrival
T1_5L.avi,  38829,  21.5932,Time deployment,  20.9348,724,1944,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,18,26,Departure
T1_5L.avi,  38863,  21.6121,Time deployment,  20.9537,1040,1682,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,15,26,Arrival
T1_5L.avi,  38915,  21.6411,Time deployment,  20.9826,1053,1697,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,15,26,Departure
T1_5L.avi,  38929,  21.6488,Time deployment,  20.9904,960,1874,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,15,26,Arrival
T1_5L.avi,  38931,  21.6500,Time deployment,  20.9915,952,1889,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,15,26,Departure
T1_5L.avi,  39066,  21.7250,Time deployment,  21.0666,258,2014,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,17,25,Departure
T1_5L.avi,  39155,  21.7745,Time deployment,  21.1161,36,1974,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,16,25,Arrival
T1_5L.avi,  39429,  21.9269,Time deployment,  21.2685,932,233,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar w/ PB,3,27,Arrival
T1_5L.avi,  39434,  21.9297,Time deployment,  21.2713,940,237,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar w/ PB,3,27,Departure
T1_5L.avi,  39713,  22.0848,Time deployment,  21.4264,109,2149,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,16,25,Departure
T1_5L.avi,  39934,  22.2077,Time deployment,  21.5493,46,2290,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,17,25,Arrival
T1_5L.avi,  40848,  22.7160,Time deployment,  22.0576,45,2116,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,17,25,Departure
T1_5L.avi,  40891,  22.7399,Time deployment,  22.0815,45,2091,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,16,25,Arrival
T1_5L.avi,  40925,  22.7588,Time deployment,  22.1004,929,182,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,2,28,Arrival
T1_5L.avi,  41061,  22.8345,Time deployment,  22.1760,257,1999,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,16,25,Departure
T1_5L.avi,  41099,  22.8556,Time deployment,  22.1972,896,202,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,2,28,Departure
T1_5L.avi,  41258,  22.9440,Time deployment,  22.2856,253,644,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,7,28,Arrival
T1_5L.avi,  41345,  22.9924,Time deployment,  22.3340,182,661,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,7,28,Departure
T1_5L.avi,  41352,  22.9963,Time deployment,  22.3379,273,770,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,7,28,Arrival
T1_5L.avi,  41352,  22.9963,Time deployment,  22.3379,106,2090,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,17,25,Arrival
T1_5L.avi,  41834,  23.2644,Time deployment,  22.6059,815,199,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,1,29,Arrival
T1_5L.avi,  41835,  23.2649,Time deployment,  22.6065,258,791,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,7,28,Departure
T1_5L.avi,  41946,  23.3266,Time deployment,  22.6682,738,232,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,1,29,Departure
T1_5L.avi,  42345,  23.5485,Time deployment,  22.8901,886,136,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,30,Arrival
T1_5L.avi,  42367,  23.5608,Time deployment,  22.9023,853,79,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,30,Departure
T1_5L.avi,  42837,  23.8221,Time deployment,  23.1637,217,2080,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,17,25,Departure
T1_5L.avi,  43887,  24.4060,Time deployment,  23.7476,1421,1278,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,12,31,Arrival
T1_5L.avi,  43969,  24.4516,Time deployment,  23.7932,1369,1224,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,13,31,Departure
T1_5L.avi,  43988,  24.4622,Time deployment,  23.8038,1257,1210,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,13,31,Arrival
T1_5L.avi,  44009,  24.4739,Time deployment,  23.8155,1174,1275,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,13,31,Departure
T1_5L.avi,  44030,  24.4856,Time deployment,  23.8271,1346,1586,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,13,31,Arrival
T1_5L.avi,  44072,  24.5089,Time deployment,  23.8505,1222,1653,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,13,31,Departure
T1_5L.avi,  44092,  24.5201,Time deployment,  23.8616,1018,1807,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,14,31,Arrival
T1_5L.avi,  44420,  24.7025,Time deployment,  24.0440,979,1845,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,14,31,Departure
T1_5L.avi,  44437,  24.7119,Time deployment,  24.0535,916,1906,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,14,31,Arrival
T1_5L.avi,  44504,  24.7492,Time deployment,  24.0907,704,1961,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,14,31,Departure
T1_5L.avi,  44527,  24.7620,Time deployment,  24.1035,1232,2684,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,20,31,Arrival
T1_5L.avi,  44607,  24.8064,Time deployment,  24.1480,979,252,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,,3,32,Arrival
T1_5L.avi,  44670,  24.8415,Time deployment,  24.1830,952,217,T1_5,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,,3,32,Departure
T1_5L.avi,  44773,  24.8988,Time deployment,  24.2403,132,1210,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,10,33,Arrival
T1_5L.avi,  44869,  24.9521,Time deployment,  24.2937,207,1071,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,10,33,Departure
T1_5L.avi,  44871,  24.9533,Time deployment,  24.2948,210,1056,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,8,33,Arrival
T1_5L.avi,  45028,  25.0406,Time deployment,  24.3821,1104,2504,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,20,31,Departure
T1_5L.avi,  45045,  25.0500,Time deployment,  24.3916,952,2494,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,19,31,Arrival
T1_5L.avi,  45248,  25.1629,Time deployment,  24.5045,813,2535,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,19,31,Departure
T1_5L.avi,  45445,  25.2725,Time deployment,  24.6140,945,2639,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,21,31,Arrival
T1_5L.avi,  45802,  25.4710,Time deployment,  24.8126,861,2656,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,,Collecting nectar,21,31,Departure
T1_5L.avi,  46059,  25.6139,Time deployment,  24.9555,934,219,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,32,Arrival
T1_5L.avi,  46086,  25.6289,Time deployment,  24.9705,906,243,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,32,Departure
T1_5L.avi,  46124,  25.6501,Time deployment,  24.9916,881,407,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,32,Arrival
T1_5L.avi,  46148,  25.6634,Time deployment,  25.0050,823,363,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,32,Departure
T1_5L.avi,  46178,  25.6801,Time deployment,  25.0217,366,844,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,32,Arrival
T1_5L.avi,  46201,  25.6929,Time deployment,  25.0345,273,818,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,8,32,Departure
T1_5L.avi,  46548,  25.8859,Time deployment,  25.2274,1215,248,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,33,Arrival
T1_5L.avi,  46637,  25.9354,Time deployment,  25.2769,1080,396,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,33,Departure
T1_5L.avi,  46663,  25.9498,Time deployment,  25.2914,881,585,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,33,Arrival
T1_5L.avi,  46687,  25.9632,Time deployment,  25.3047,838,604,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,33,Departure
T1_5L.avi,  46919,  26.0922,Time deployment,  25.4337,452,955,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,8,33,Departure
T1_5L.avi,  48406,  26.9191,Time deployment,  26.2607,1000,2421,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,34,Arrival
T1_5L.avi,  48999,  27.2489,Time deployment,  26.5905,972,354,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,35,Arrival
T1_5L.avi,  49007,  27.2533,Time deployment,  26.5949,937,346,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,35,Departure
T1_5L.avi,  49046,  27.2750,Time deployment,  26.6166,833,1424,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,35,Arrival
T1_5L.avi,  49186,  27.3529,Time deployment,  26.6944,626,1775,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,35,Departure
T1_5L.avi,  49214,  27.3685,Time deployment,  26.7100,536,2151,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,35,Arrival
T1_5L.avi,  49226,  27.3751,Time deployment,  26.7167,503,2126,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,35,Departure
T1_5L.avi,  49591,  27.5781,Time deployment,  26.9197,878,2401,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,34,Departure
T1_5L.avi,  49608,  27.5876,Time deployment,  26.9291,879,2398,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,22,34,Arrival
T1_5L.avi,  52522,  29.2081,Time deployment,  28.5496,758,215,T1_5,Jake,,,,,,,,,,,Stratiomyidae,,sp,,1,,Collecting nectar,1,36,Arrival
T1_5L.avi,  52959,  29.4511,Time deployment,  28.7927,767,227,T1_5,Jake,,,,,,,,,,,Stratiomyidae,,sp,,1,,Collecting nectar,1,36,Departure
T1_5L.avi,  53148,  29.5562,Time deployment,  28.8978,977,2277,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,22,34,Departure
T1_5L.avi,  53165,  29.5656,Time deployment,  28.9072,1032,2285,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,34,Arrival
T1_5L.avi,  53189,  29.5790,Time deployment,  28.9206,1022,2408,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,21,52,Arrival
T1_5L.avi,  54420,  30.2636,Time deployment,  29.6051,1340,2194,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,37,Arrival
T1_5L.avi,  54511,  30.3142,Time deployment,  29.6557,1275,2245,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,37,Departure
T1_5L.avi,  54825,  30.4888,Time deployment,  29.8304,894,560,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,38,Arrival
T1_5L.avi,  54924,  30.5438,Time deployment,  29.8854,869,482,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,38,Departure
T1_5L.avi,  54936,  30.5505,Time deployment,  29.8921,844,570,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,38,Arrival
T1_5L.avi,  54962,  30.5650,Time deployment,  29.9065,844,530,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,38,Departure
T1_5L.avi,  54992,  30.5817,Time deployment,  29.9232,947,435,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,38,Arrival
T1_5L.avi,  55138,  30.6629,Time deployment,  30.0044,927,331,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,4,38,Departure
T1_5L.avi,  55141,  30.6645,Time deployment,  30.0061,954,285,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,38,Arrival
T1_5L.avi,  55193,  30.6934,Time deployment,  30.0350,997,177,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,3,38,Departure
T1_5L.avi,  55218,  30.7073,Time deployment,  30.0489,1131,152,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,2,38,Arrival
T1_5L.avi,  55228,  30.7129,Time deployment,  30.0545,1131,147,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,2,38,Departure
T1_5L.avi,  55255,  30.7279,Time deployment,  30.0695,916,232,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,2,38,Arrival
T1_5L.avi,  55304,  30.7552,Time deployment,  30.0967,889,162,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,2,38,Departure
T1_5L.avi,  55386,  30.8008,Time deployment,  30.1423,84,2066,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,16,38,Arrival
T1_5L.avi,  55402,  30.8097,Time deployment,  30.1512,89,2028,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,16,38,Departure
T1_5L.avi,  56782,  31.5771,Time deployment,  30.9187,883,149,T1_5,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting nectar,2,39,Arrival
T1_5L.avi,  56793,  31.5832,Time deployment,  30.9248,884,154,T1_5,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting nectar,2,39,Departure
T1_5L.avi,  56814,  31.5949,Time deployment,  30.9365,863,139,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,40,Arrival
T1_5L.avi,  56835,  31.6066,Time deployment,  30.9481,848,149,T1_5,Jake,,,,,,,,,,,Syrphidae,Dideopsis,aegrota,10,1,,Collecting nectar,2,40,Departure
T1_5L.avi,  57056,  31.7295,Time deployment,  31.0710,854,676,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,41,Arrival
T1_5L.avi,  57084,  31.7450,Time deployment,  31.0866,833,561,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,6,41,Departure
T1_5L.avi,  58913,  32.7622,Time deployment,  32.1037,803,152,T1_5,Jake,,,,,,,,,,,Lycaenidae,Prosotas,felderi,11,1,,Collecting nectar,1,42,Arrival
T1_5L.avi,  59266,  32.9585,Time deployment,  32.3000,838,119,T1_5,Jake,,,,,,,,,,,Lycaenidae,Prosotas,felderi,11,1,,Collecting nectar,1,42,Departure
T1_5L.avi,  59324,  32.9907,Time deployment,  32.3323,864,142,T1_5,Jake,,,,,,,,,,,Lycaenidae,Prosotas,felderi,11,1,,Collecting nectar,2,42,Arrival
T1_5L.avi,  59439,  33.0547,Time deployment,  32.3963,965,2406,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,43,Arrival
T1_5L.avi,  59476,  33.0753,Time deployment,  32.4168,742,1350,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,44,Arrival
T1_5L.avi,  59525,  33.1025,Time deployment,  32.4441,859,2434,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,20,43,Departure
T1_5L.avi,  59526,  33.1031,Time deployment,  32.4446,863,2439,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,43,Arrival
T1_5L.avi,  59550,  33.1164,Time deployment,  32.4580,1116,2540,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,21,52,Departure
T1_5L.avi,  59586,  33.1364,Time deployment,  32.4780,790,2527,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,21,43,Departure
T1_5L.avi,  59593,  33.1403,Time deployment,  32.4819,1101,2576,T1_5,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,20,52,Arrival
T1_5L.avi,  59608,  33.1487,Time deployment,  32.4902,591,2326,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,43,Arrival
T1_5L.avi,  59651,  33.1726,Time deployment,  32.5141,742,1350,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,44,Departure
T1_5L.avi,  59886,  33.3033,Time deployment,  32.6448,874,141,T1_5,Jake,,,,,,,,,,,Lycaenidae,Prosotas,felderi,11,1,,Collecting nectar,2,42,Departure
T1_5L.avi,  60359,  33.5663,Time deployment,  32.9079,914,1119,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,45,Arrival
T1_5L.avi,  60414,  33.5969,Time deployment,  32.9385,601,2449,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,18,43,Departure
T1_5L.avi,  60480,  33.6336,Time deployment,  32.9752,382,2323,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,23,43,Arrival
T1_5L.avi,  60491,  33.6397,Time deployment,  32.9813,970,387,T1_5,Jake,,,,,,,,,,,Order_Diptera,,,4,1,,,4,46,Arrival
T1_5L.avi,  60507,  33.6486,Time deployment,  32.9902,945,334,T1_5,Jake,,,,,,,,,,,Order_Diptera,,,4,1,,,4,46,Departure
T1_5L.avi,  60993,  33.9189,Time deployment,  33.2604,777,147,T1_5,Jake,,,,,,,,,,,,,,,1,,,1,47,Arrival
T1_5L.avi,  61085,  33.9700,Time deployment,  33.3116,843,1687,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,11,45,Departure
T1_5L.avi,  61097,  33.9767,Time deployment,  33.3183,826,1548,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,45,Arrival
T1_5L.avi,  61193,  34.0301,Time deployment,  33.3717,891,1633,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,14,45,Departure
T1_5L.avi,  61242,  34.0574,Time deployment,  33.3989,1152,205,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,45,Arrival
T1_5L.avi,  61260,  34.0674,Time deployment,  33.4089,225,2361,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,23,43,Departure
T1_5L.avi,  61760,  34.3454,Time deployment,  33.6870,1217,190,T1_5,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,5,45,Departure
