Dot Point Measurements

Generated: Friday, February 01, 2019 11:17:20

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T3_06L.avi,  82401,  45.8242,Time deployment,  33.6153,826,2553,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,23,New_flower
T3_06L.avi,  83338,  46.3452,Time deployment,  34.1364,594,2490,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,24,New_flower
T3_06L.avi,  85629,  47.6193,Time deployment,  35.4104,1167,922,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,25,New_flower
T3_06L.avi,  86120,  47.8923,Time deployment,  35.6835,668,2354,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,24,
T3_06L.avi,  86120,  47.8923,Time deployment,  35.6835,1206,789,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,25,
T3_06L.avi,  88617,  49.2809,Time deployment,  37.0721,1252,2621,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Arrival
T3_06L.avi,  88905,  49.4411,Time deployment,  37.2322,1224,2609,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Departure
T3_06L.avi,  88963,  49.4734,Time deployment,  37.2645,1203,2573,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Arrival
T3_06L.avi,  89145,  49.5746,Time deployment,  37.3657,1216,2560,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Departure
T3_06L.avi,  89167,  49.5868,Time deployment,  37.3779,992,2388,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Arrival
T3_06L.avi,  89279,  49.6491,Time deployment,  37.4402,957,2427,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,26,Departure
T3_06L.avi,  89511,  49.7781,Time deployment,  37.5692,100,1606,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Arrival
T3_06L.avi,  89674,  49.8688,Time deployment,  37.6599,80,1722,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Departure
T3_06L.avi,  89759,  49.9160,Time deployment,  37.7072,537,1467,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Arrival
T3_06L.avi,  89813,  49.9461,Time deployment,  37.7372,540,1494,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,27,Departure
T3_06L.avi,  90170,  50.1446,Time deployment,  37.9357,720,1953,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Arrival
T3_06L.avi,  90206,  50.1646,Time deployment,  37.9557,646,2007,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Departure
T3_06L.avi,  90811,  50.5011,Time deployment,  38.2922,1227,2565,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,29,New_flower
T3_06L.avi,  91049,  50.6334,Time deployment,  38.4245,1193,2563,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,29,Departure
T3_06L.avi,  91074,  50.6473,Time deployment,  38.4384,411,2396,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,30,New_flower
T3_06L.avi,  91348,  50.7997,Time deployment,  38.5908,224,2328,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,31,New_flower
T3_06L.avi,  91348,  50.7997,Time deployment,  38.5908,409,2418,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,30,
T3_06L.avi,  91348,  50.7997,Time deployment,  38.5908,483,2653,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Passing,,32,
T3_06L.avi,  92606,  51.4993,Time deployment,  39.2904,1168,854,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,33,New_flower
T3_06L.avi,  92616,  51.5048,Time deployment,  39.2960,1167,869,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,34,New_flower
T3_06L.avi,  92721,  51.5632,Time deployment,  39.3544,1160,877,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,33,
T3_06L.avi,  92721,  51.5632,Time deployment,  39.3544,1147,918,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,34,
T3_06L.avi,  93141,  51.7968,Time deployment,  39.5879,833,2570,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,35,New_flower
T3_06L.avi,  95340,  53.0197,Time deployment,  40.8108,576,2619,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,36,Arrival
T3_06L.avi,  95489,  53.1025,Time deployment,  40.8937,499,2647,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,36,Departure
T3_06L.avi,  95605,  53.1671,Time deployment,  40.9582,589,2126,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Arrival
T3_06L.avi,  96034,  53.4056,Time deployment,  41.1968,578,2270,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Departure
T3_06L.avi,  96200,  53.4979,Time deployment,  41.2891,146,2558,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Arrival
T3_06L.avi,  96314,  53.5613,Time deployment,  41.3525,191,2427,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Departure
T3_06L.avi,  96741,  53.7988,Time deployment,  41.5899,108,1434,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,37,Arrival
T3_06L.avi,  97089,  53.9923,Time deployment,  41.7835,155,1530,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,37,Departure
T3_06L.avi,  97889,  54.4372,Time deployment,  42.2283,805,2573,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,38,New_flower
T3_06L.avi, 102958,  57.2561,Time deployment,  45.0473,448,1201,T3_06,Jake,,,,,,,,,,,,,sp,,1,AD,Collecting pollen or nectar,,39,Arrival
T3_06L.avi, 104318,  58.0125,Time deployment,  45.8036,432,1224,T3_06,Jake,,,,,,,,,,,,,sp,,1,AD,Collecting pollen or nectar,,39,Departure
T3_06L.avi, 104550,  58.1415,Time deployment,  45.9326,363,822,T3_06,Jake,,,,,,,,,,,,,sp,,1,AD,Attracted,,39,Arrival
T3_06L.avi, 106051,  58.9762,Time deployment,  46.7673,357,2581,T3_06,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,40,New_flower
T3_06L.avi, 106197,  59.0574,Time deployment,  46.8485,1082,1187,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 106469,  59.2087,Time deployment,  46.9998,1031,1172,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 106494,  59.2226,Time deployment,  47.0137,1008,1290,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 106534,  59.2448,Time deployment,  47.0359,1014,1327,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 106538,  59.2470,Time deployment,  47.0381,995,1306,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 106959,  59.4811,Time deployment,  47.2723,956,1272,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 107031,  59.5212,Time deployment,  47.3123,908,1224,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 107059,  59.5368,Time deployment,  47.3279,849,1190,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 107206,  59.6185,Time deployment,  47.4096,854,1666,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 107291,  59.6658,Time deployment,  47.4569,798,1637,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 107414,  59.7342,Time deployment,  47.5253,1286,1362,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 107827,  59.9639,Time deployment,  47.7550,1294,1606,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 107955,  60.0350,Time deployment,  47.8262,1345,1984,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 108653,  60.4232,Time deployment,  48.2143,1207,1946,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 108674,  60.4349,Time deployment,  48.2260,1018,1987,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 109340,  60.8052,Time deployment,  48.5964,1147,1974,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 109385,  60.8303,Time deployment,  48.6214,736,1985,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Arrival
T3_06L.avi, 109604,  60.9521,Time deployment,  48.7432,744,1881,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,41,Departure
T3_06L.avi, 112645,  62.6432,Time deployment,  50.4343,1293,2653,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Arrival
T3_06L.avi, 113256,  62.9830,Time deployment,  50.7741,1212,2648,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Departure
T3_06L.avi, 113916,  63.3500,Time deployment,  51.1411,1381,2386,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Arrival
T3_06L.avi, 114195,  63.5052,Time deployment,  51.2963,1366,2398,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Departure
T3_06L.avi, 114222,  63.5202,Time deployment,  51.3113,1348,2444,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Arrival
T3_06L.avi, 114238,  63.5291,Time deployment,  51.3202,1363,2447,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Departure
T3_06L.avi, 115641,  64.3093,Time deployment,  52.1004,1068,2110,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,New_flower
T3_06L.avi, 116455,  64.7620,Time deployment,  52.5531,1037,2097,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,Departure
T3_06L.avi, 116554,  64.8170,Time deployment,  52.6082,1028,2102,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,Arrival
T3_06L.avi, 116874,  64.9950,Time deployment,  52.7861,1011,2097,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,Departure
T3_06L.avi, 116958,  65.0417,Time deployment,  52.8328,1082,2143,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,Arrival
T3_06L.avi, 117082,  65.1107,Time deployment,  52.9018,1047,2115,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,Departure
T3_06L.avi, 118332,  65.8058,Time deployment,  53.5969,1383,1935,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Arrival
T3_06L.avi, 118417,  65.8531,Time deployment,  53.6442,1253,1781,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Departure
T3_06L.avi, 118472,  65.8837,Time deployment,  53.6748,1306,1360,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Arrival
T3_06L.avi, 118903,  66.1233,Time deployment,  53.9145,1163,1380,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Departure
T3_06L.avi, 118951,  66.1500,Time deployment,  53.9412,1000,1149,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Arrival
T3_06L.avi, 119012,  66.1840,Time deployment,  53.9751,992,1185,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Departure
T3_06L.avi, 119031,  66.1945,Time deployment,  53.9857,959,1246,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Arrival
T3_06L.avi, 119074,  66.2184,Time deployment,  54.0096,866,1183,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Departure
T3_06L.avi, 119144,  66.2574,Time deployment,  54.0485,191,863,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Arrival
T3_06L.avi, 119275,  66.3302,Time deployment,  54.1213,205,913,T3_06,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,44,Departure
T3_06L.avi, 122777,  68.2777,Time deployment,  56.0688,237,2398,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,45,New_flower
T3_06L.avi, 123172,  68.4974,Time deployment,  56.2885,198,2424,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,45,Departure
T3_06L.avi, 123173,  68.4979,Time deployment,  56.2891,205,2419,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,45,Arrival
T3_06L.avi, 124501,  69.2365,Time deployment,  57.0276,195,2424,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,45,Departure
T3_06L.avi, 126324,  70.2503,Time deployment,  58.0414,183,2506,T3_06,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,46,Arrival
