Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:56

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,129,1776,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,141,1760,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,106,1755,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,134,1725,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,160,1725,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,180,1756,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,185,1715,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,191,1737,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,218,1710,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,244,1715,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,280,1748,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,281,1802,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,311,1696,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,317,1681,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,357,1714,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,331,1800,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,360,1776,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,398,1660,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,427,1691,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,438,1676,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,458,1660,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,473,1678,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,489,1683,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,484,1658,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,470,1617,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,509,1661,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,517,1676,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,525,1637,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,540,1645,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,592,1660,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,594,1642,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,594,1616,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,663,1606,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,690,1642,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,692,1629,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,689,1609,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,708,1611,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,723,1630,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,744,1606,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,722,1642,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,728,1653,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,730,1663,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,859,1635,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,870,1648,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,834,1622,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,774,1647,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,762,1611,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,826,1727,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,892,1794,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1024,1985,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1155,1977,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,501,1760,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,501,1778,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,517,1792,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,553,1733,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,558,1768,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,514,1743,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,461,1843,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,417,1845,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,257,2017,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,322,1936,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,236,1938,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,242,2053,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,218,2066,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,26,2208,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,41,2152,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,188,2396,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,743,1810,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,646,1756,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,548,2205,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,623,2187,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,561,2234,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,604,2215,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,910,1851,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,815,1953,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,671,1935,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,625,1976,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,365,1904,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,746,2164,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,807,2105,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1091,1152,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1026,1162,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1018,1182,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,985,1144,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1024,1041,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1248,1634,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,,,,
T1_26L.avi,  49308,  27.4208,Time deployment,  26.9814,1270,1750,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,,,,
T1_26L.avi,  50481,  28.0731,Time deployment,  27.6337,1028,1804,T1_26,Jake,,,,,,,,,,,Formicidae,Polyrhachis,ammon,35,1,AD,Collecting nectar,,8,New_flower
T1_26L.avi,  59442,  33.0564,Time deployment,  32.6171,844,1990,T1_26,Jake,,,,,,,,,,,Formicidae,Polyrhachis,australis,30,1,AD,Collecting nectar,,9,New_flower
T1_26L.avi,  60123,  33.4351,Time deployment,  32.9958,988,1892,T1_26,Jake,,,,,,,,,,,Formicidae,,sp1,,1,AD,Collecting nectar,,9,
T1_26L.avi,  60123,  33.4351,Time deployment,  32.9958,960,1347,T1_26,Jake,,,,,,,,,,,Formicidae,Polyrhachis,australis,30,1,AD,,,10,
T1_26L.avi,  60123,  33.4351,Time deployment,  32.9958,924,1691,T1_26,Jake,,,,,,,,,,,Formicidae,Polyrhachis,australis,30,1,AD,Collecting nectar,,11,New_flower
T1_26L.avi,  69252,  38.5118,Time deployment,  38.0725,159,2382,T1_26,Jake,,,,,,,,,,,Thomisidae,,,,1,AD,Guarding bait,,12,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,187,1714,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,231,1750,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,267,1768,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,272,1763,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,283,1756,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,290,1735,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,280,1679,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,319,1673,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,327,1655,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,334,1643,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,327,1661,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,349,1637,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,360,1660,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,378,1637,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,391,1670,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,367,1704,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,393,1732,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,411,1764,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,384,1753,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,371,1779,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,334,1776,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,345,1840,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,342,1910,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,434,1848,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,419,1670,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,434,1678,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,445,1650,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,466,1666,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,501,1668,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,488,1643,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,483,1629,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,484,1609,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,586,1648,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,625,1616,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,645,1638,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,581,1607,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,581,1589,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,599,1738,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,682,1773,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,663,1845,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,654,1856,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,517,1818,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,535,1702,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,555,1738,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,558,1945,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,263,2165,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,128,1743,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,133,1702,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,13,1776,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,779,2164,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,695,2165,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,861,1920,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,1014,1904,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,1064,1972,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,1088,1853,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,794,1637,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,800,1619,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
T1_26L.avi,  89414,  49.7242,Time deployment,  49.2848,690,1589,T1_26,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting nectar,,,
