Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:55

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_19L.avi,  31516,  17.5264,Time Deployment,  16.1817,201,1979,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,F,,,24,
T1_19L.avi,  31516,  17.5264,Time Deployment,  16.1817,1423,1864,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,F,Collecting nectar,,29,New_flower
T1_19L.avi,  32003,  17.7972,Time Deployment,  16.4526,1507,2098,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_19L.avi,  32057,  17.8273,Time Deployment,  16.4826,450,1152,T1_19,Jake,,,,,,,,,,,Apioceridae,Apiocera,sp,27,1,,Collecting nectar,,30,Arrival
T1_19L.avi,  32301,  17.9630,Time Deployment,  16.6183,1188,2391,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_19L.avi,  32361,  17.9963,Time Deployment,  16.6517,535,1197,T1_19,Jake,,,,,,,,,,,Apioceridae,Apiocera,sp,27,1,,Collecting nectar,,30,Departure
T1_19L.avi,  32368,  18.0002,Time Deployment,  16.6555,1031,2275,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_19L.avi,  32408,  18.0225,Time Deployment,  16.6778,339,1188,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_19L.avi,  32434,  18.0369,Time Deployment,  16.6922,317,1152,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_19L.avi,  32467,  18.0553,Time Deployment,  16.7106,1317,1105,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,32,Arrival
T1_19L.avi,  32549,  18.1009,Time Deployment,  16.7562,1257,1138,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,32,Departure
T1_19L.avi,  33649,  18.7126,Time Deployment,  17.3679,951,535,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_19L.avi,  33662,  18.7198,Time Deployment,  17.3752,996,543,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_19L.avi,  33757,  18.7727,Time Deployment,  17.4280,658,588,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_19L.avi,  33788,  18.7899,Time Deployment,  17.4452,664,635,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_19L.avi,  34627,  19.2565,Time Deployment,  17.9118,807,558,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Arrival
T1_19L.avi,  34705,  19.2999,Time Deployment,  17.9552,993,517,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Departure
T1_19L.avi,  34748,  19.3238,Time Deployment,  17.9791,1199,820,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Arrival
T1_19L.avi,  34766,  19.3338,Time Deployment,  17.9891,1160,902,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Departure
T1_19L.avi,  38487,  21.4031,Time Deployment,  20.0584,1222,1774,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,35,New_flower
T1_19L.avi,  38532,  21.4281,Time Deployment,  20.0834,668,2350,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,36,Arrival
T1_19L.avi,  39134,  21.7629,Time Deployment,  20.4182,270,1123,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,37,New_flower
T1_19L.avi,  39332,  21.8730,Time Deployment,  20.5283,617,2439,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,36,Departure
T1_19L.avi,  39342,  21.8785,Time Deployment,  20.5339,419,2362,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,,Collecting nectar,,38,Arrival
T1_19L.avi,  39344,  21.8797,Time Deployment,  20.5350,646,2496,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,36,Arrival
T1_19L.avi,  39495,  21.9636,Time Deployment,  20.6190,802,2290,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,36,Departure
T1_19L.avi,  39496,  21.9642,Time Deployment,  20.6195,795,2287,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,36,Departure
T1_19L.avi,  39508,  21.9709,Time Deployment,  20.6262,538,2251,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,,Collecting nectar,,38,Departure
T1_19L.avi,  39526,  21.9809,Time Deployment,  20.6362,924,2054,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,36,Arrival
T1_19L.avi,  39526,  21.9809,Time Deployment,  20.6362,1010,1753,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,39,New_flower
T1_19L.avi,  39557,  21.9981,Time Deployment,  20.6534,995,2080,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,36,Departure
T1_19L.avi,  41057,  22.8323,Time Deployment,  21.4876,885,689,T1_19,Jake,,,,,,,,,,,Formicidae,Polyrhachis,daemeli,9,1,,Collecting nectar,,40,New_flower
T1_19L.avi,  42543,  23.6587,Time Deployment,  22.3140,92,2082,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,41,New_flower
T1_19L.avi,  43589,  24.2404,Time Deployment,  22.8957,532,1072,T1_19,Jake,,,,,,,,,,,Formicidae,Polyrhachis,daemeli,9,1,,Collecting nectar,,42,New_flower
T1_19L.avi,  43589,  24.2404,Time Deployment,  22.8957,473,1141,T1_19,Jake,,,,,,,,,,,Formicidae,Polyrhachis,daemeli,9,1,,Collecting nectar,,43,New_flower
T1_19L.avi,  44652,  24.8315,Time Deployment,  23.4868,1090,990,T1_19,Jake,,,,,,,,,,,Formicidae,Polyrhachis,daemeli,9,1,,Collecting nectar,,42,New_flower
T1_19L.avi,  44652,  24.8315,Time Deployment,  23.4868,951,750,T1_19,Jake,,,,,,,,,,,Formicidae,Polyrhachis,daemeli,9,1,,Collecting nectar,,43,New_flower
T1_19L.avi,  47138,  26.2140,Time Deployment,  24.8693,756,2028,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar w/ PB,,44,Arrival
T1_19L.avi,  47138,  26.2140,Time Deployment,  24.8693,1507,2488,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_19L.avi,  47143,  26.2168,Time Deployment,  24.8721,687,2028,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar w/ PB,,44,Departure
T1_19L.avi,  47205,  26.2513,Time Deployment,  24.9066,1474,2375,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_19L.avi,  47207,  26.2524,Time Deployment,  24.9077,1473,2370,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_19L.avi,  47331,  26.3213,Time Deployment,  24.9766,1342,2224,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_19L.avi,  47354,  26.3341,Time Deployment,  24.9894,1199,2239,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_19L.avi,  47589,  26.4648,Time Deployment,  25.1201,1204,2293,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_19L.avi,  47659,  26.5037,Time Deployment,  25.1590,1088,2151,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_19L.avi,  47810,  26.5877,Time Deployment,  25.2430,964,2185,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_19L.avi,  47834,  26.6010,Time Deployment,  25.2564,884,2401,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_19L.avi,  47925,  26.6517,Time Deployment,  25.3070,839,2485,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_19L.avi,  47932,  26.6555,Time Deployment,  25.3109,730,2444,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_19L.avi,  48057,  26.7251,Time Deployment,  25.3804,740,2421,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_19L.avi,  48097,  26.7473,Time Deployment,  25.4026,568,2051,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Arrival
T1_19L.avi,  48656,  27.0582,Time Deployment,  25.7135,797,2025,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,45,Departure
T1_19L.avi,  48761,  27.1166,Time Deployment,  25.7719,1435,2696,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Arrival
T1_19L.avi,  48912,  27.2005,Time Deployment,  25.8559,1306,2679,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,46,Departure
T1_19L.avi,  48914,  27.2016,Time Deployment,  25.8570,313,964,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting pollen or nectar,,47,Arrival
T1_19L.avi,  51380,  28.5730,Time Deployment,  27.2283,766,1987,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting pollen or nectar,,47,Departure
T1_19L.avi,  51637,  28.7159,Time Deployment,  27.3713,1189,1264,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,48,Departure
T1_19L.avi,  51646,  28.7209,Time Deployment,  27.3763,1142,1185,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,48,Arrival
T1_19L.avi,  51701,  28.7515,Time Deployment,  27.4069,1427,1566,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,48,Departure
T1_19L.avi,  51765,  28.7871,Time Deployment,  27.4424,1410,1052,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,48,Arrival
T1_19L.avi,  51777,  28.7938,Time Deployment,  27.4491,1463,2693,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,49,Departure
T1_19L.avi,  51800,  28.8066,Time Deployment,  27.4619,1309,1075,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,48,Departure
T1_19L.avi,  53242,  29.6085,Time Deployment,  28.2638,1386,1706,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,50,Arrival
T1_19L.avi,  53323,  29.6535,Time Deployment,  28.3089,1356,1776,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,50,Departure
T1_19L.avi,  53445,  29.7214,Time Deployment,  28.3767,542,2218,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,50,Arrival
T1_19L.avi,  53455,  29.7269,Time Deployment,  28.3823,499,2187,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,50,Departure
T1_19L.avi,  54360,  30.2302,Time Deployment,  28.8856,1500,2655,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Arrival
T1_19L.avi,  54430,  30.2692,Time Deployment,  28.9245,1450,2313,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,51,New_flower
T1_19L.avi,  54639,  30.3854,Time Deployment,  29.0407,1489,2350,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Departure
T1_19L.avi,  54640,  30.3859,Time Deployment,  29.0413,1491,2355,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Arrival
T1_19L.avi,  54716,  30.4282,Time Deployment,  29.0835,1510,2406,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,52,Departure
T1_19L.avi,  56668,  31.5137,Time Deployment,  30.1691,578,625,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp6,,1,,Collecting nectar,,53,Arrival
T1_19L.avi,  56816,  31.5960,Time Deployment,  30.2514,553,660,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp6,,1,,Collecting nectar,,53,Departure
T1_19L.avi,  57065,  31.7345,Time Deployment,  30.3898,779,766,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Arrival
T1_19L.avi,  57096,  31.7518,Time Deployment,  30.4071,699,624,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,54,Departure
T1_19L.avi,  57793,  32.1394,Time Deployment,  30.7947,1463,2035,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,55,Arrival
T1_19L.avi,  57926,  32.2133,Time Deployment,  30.8686,1378,2069,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,55,Departure
T1_19L.avi,  58020,  32.2656,Time Deployment,  30.9209,1183,1946,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,55,Arrival
T1_19L.avi,  58020,  32.2656,Time Deployment,  30.9209,1322,1385,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,56,New_flower
T1_19L.avi,  58192,  32.3613,Time Deployment,  31.0166,1052,1750,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,55,Departure
T1_19L.avi,  58217,  32.3752,Time Deployment,  31.0305,1103,1357,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,55,Arrival
T1_19L.avi,  58474,  32.5181,Time Deployment,  31.1734,807,2470,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_19L.avi,  58474,  32.5181,Time Deployment,  31.1734,1113,525,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,
T1_19L.avi,  58474,  32.5181,Time Deployment,  31.1734,1194,1332,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,55,
T1_19L.avi,  58480,  32.5214,Time Deployment,  31.1767,1096,570,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Arrival
T1_19L.avi,  58612,  32.5948,Time Deployment,  31.2501,777,2442,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_19L.avi,  58684,  32.6349,Time Deployment,  31.2902,1304,2444,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_19L.avi,  58746,  32.6693,Time Deployment,  31.3247,944,530,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Departure
T1_19L.avi,  58779,  32.6877,Time Deployment,  31.3430,1438,998,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Arrival
T1_19L.avi,  58803,  32.7010,Time Deployment,  31.3564,1484,944,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Departure
T1_19L.avi,  58870,  32.7383,Time Deployment,  31.3936,1471,2693,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Arrival
T1_19L.avi,  58937,  32.7756,Time Deployment,  31.4309,1248,2421,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_19L.avi,  58953,  32.7845,Time Deployment,  31.4398,1212,2319,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_19L.avi,  58965,  32.7911,Time Deployment,  31.4464,1171,2328,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_19L.avi,  58989,  32.8045,Time Deployment,  31.4598,1371,2621,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,58,Departure
T1_19L.avi,  59066,  32.8473,Time Deployment,  31.5026,1500,2458,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_19L.avi,  59083,  32.8567,Time Deployment,  31.5121,1474,2488,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_19L.avi,  59099,  32.8656,Time Deployment,  31.5210,1494,2601,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Arrival
T1_19L.avi,  59240,  32.9441,Time Deployment,  31.5994,1360,2697,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,57,Departure
T1_19L.avi,  60099,  33.4218,Time Deployment,  32.0771,1440,1465,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,55,Departure
T1_19L.avi,  60657,  33.7321,Time Deployment,  32.3874,1412,2247,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,59,Arrival
T1_19L.avi,  60737,  33.7766,Time Deployment,  32.4319,1378,2275,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,59,Departure
T1_19L.avi,  60920,  33.8783,Time Deployment,  32.5336,1018,611,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Arrival
T1_19L.avi,  60955,  33.8978,Time Deployment,  32.5531,1432,2632,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,61,Arrival
T1_19L.avi,  60974,  33.9084,Time Deployment,  32.5637,1337,2578,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,61,Departure
T1_19L.avi,  60979,  33.9111,Time Deployment,  32.5665,1180,2269,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,59,Departure
T1_19L.avi,  61016,  33.9317,Time Deployment,  32.5870,1082,1218,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,60,New_flower
T1_19L.avi,  61022,  33.9350,Time Deployment,  32.5904,1029,614,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Departure
T1_19L.avi,  61031,  33.9401,Time Deployment,  32.5954,1054,627,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Arrival
T1_19L.avi,  61264,  34.0696,Time Deployment,  32.7249,1044,622,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Departure
T1_19L.avi,  61316,  34.0985,Time Deployment,  32.7539,870,779,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Arrival
T1_19L.avi,  61513,  34.2081,Time Deployment,  32.8634,903,800,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Departure
T1_19L.avi,  61550,  34.2287,Time Deployment,  32.8840,553,1038,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Arrival
T1_19L.avi,  61568,  34.2387,Time Deployment,  32.8940,550,1028,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Departure
T1_19L.avi,  61991,  34.4739,Time Deployment,  33.1292,1299,1632,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Attracted,,62,
T1_19L.avi,  62029,  34.4951,Time Deployment,  33.1504,1111,930,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Arrival
T1_19L.avi,  62041,  34.5017,Time Deployment,  33.1570,1082,902,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Departure
T1_19L.avi,  62076,  34.5212,Time Deployment,  33.1765,1106,723,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Arrival
T1_19L.avi,  62099,  34.5340,Time Deployment,  33.1893,1082,715,T1_19,Jake,,,,,,,,,,,Syrphidae,Sphaerophoria,sp,,1,,Collecting nectar,,62,Departure
T1_19L.avi,  62586,  34.8048,Time Deployment,  33.4601,679,614,T1_19,Jake,,,,,,,,,,,Order_Diptera,,,4,1,,Attracted,,63,
T1_19L.avi,  63292,  35.1974,Time Deployment,  33.8527,461,1126,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,64,New_flower
T1_19L.avi,  65305,  36.3169,Time Deployment,  34.9722,1373,2693,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Arrival
T1_19L.avi,  65329,  36.3302,Time Deployment,  34.9855,1379,2676,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Departure
T1_19L.avi,  65660,  36.5143,Time Deployment,  35.1696,1307,2436,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Arrival
T1_19L.avi,  65703,  36.5382,Time Deployment,  35.1935,1224,2386,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Departure
T1_19L.avi,  65750,  36.5643,Time Deployment,  35.2197,915,2328,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Arrival
T1_19L.avi,  65762,  36.5710,Time Deployment,  35.2263,862,2352,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,65,Departure
T1_19L.avi,  67251,  37.3991,Time Deployment,  36.0544,1034,669,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,,66,Arrival
T1_19L.avi,  68198,  37.9257,Time Deployment,  36.5810,430,1090,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,60,New_flower
T1_19L.avi,  70604,  39.2637,Time Deployment,  37.9190,789,671,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,67,New_flower
T1_19L.avi,  70740,  39.3393,Time Deployment,  37.9947,856,599,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,,66,Departure
T1_19L.avi,  70766,  39.3538,Time Deployment,  38.0091,830,630,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,,66,Arrival
T1_19L.avi,  71212,  39.6018,Time Deployment,  38.2571,1397,2259,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,68,New_flower
T1_19L.avi,  74385,  41.3664,Time Deployment,  40.0217,872,676,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp3,,1,,Collecting nectar,,69,Arrival
T1_19L.avi,  74387,  41.3675,Time Deployment,  40.0228,864,701,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,,66,Departure
T1_19L.avi,  74390,  41.3691,Time Deployment,  40.0245,941,786,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,,66,Arrival
T1_19L.avi,  74462,  41.4092,Time Deployment,  40.0645,903,745,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp6,,1,,Collecting nectar,,69,Departure
T1_19L.avi,  75202,  41.8207,Time Deployment,  40.4760,877,823,T1_19,Jake,,,,,,,,,,,Order_Diptera,,sp5,,1,,Collecting nectar,,66,Departure
T1_19L.avi,  84760,  47.1360,Time Deployment,  45.7913,859,735,T1_19,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,,Collecting nectar,,78,Arrival
T1_19L.avi,  84805,  47.1610,Time Deployment,  45.8164,826,717,T1_19,Jake,,,,,,,,,,,Tiphiidae,,sp,,1,,Collecting nectar,,78,Departure
T1_19L.avi,  93058,  51.7506,Time Deployment,  50.4060,1474,2159,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,69,Arrival
T1_19L.avi,  93348,  51.9119,Time Deployment,  50.5672,1299,2576,T1_19,Jake,,,,,,,,,,,,,,,1,,Collecting nectar,,70,Arrival
T1_19L.avi,  93367,  51.9225,Time Deployment,  50.5778,1276,2598,T1_19,Jake,,,,,,,,,,,,,,,1,,Collecting nectar,,70,Departure
T1_19L.avi,  93659,  52.0849,Time Deployment,  50.7402,1446,2107,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,69,Departure
T1_19L.avi,  94193,  52.3818,Time Deployment,  51.0371,1157,1800,T1_19,Jake,,,,,,,,,,,Formicidae,Leptomyrmex,rufipes,38,1,,Collecting nectar,,71,New_flower
T1_19L.avi,  94339,  52.4630,Time Deployment,  51.1183,844,2359,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,69,Arrival
T1_19L.avi,  94385,  52.4886,Time Deployment,  51.1439,816,2414,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,69,Departure
T1_19L.avi,  94398,  52.4958,Time Deployment,  51.1512,682,2390,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,69,Arrival
T1_19L.avi,  94487,  52.5453,Time Deployment,  51.2006,664,2264,T1_19,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,69,Departure
