Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:55

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_23L.avi,  30304,  16.8524,Time deployment,   4.4150,591,1562,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,13,
T1_23L.avi,  30492,  16.9570,Time deployment,   4.5195,339,782,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,16,Departure
T1_23L.avi,  30836,  17.1483,Time deployment,   4.7108,579,1544,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,13,Departure
T1_23L.avi,  30871,  17.1677,Time deployment,   4.7303,3,1079,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen,,13,Arrival
T1_23L.avi,  31067,  17.2767,Time deployment,   4.8393,123,2503,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,17,Arrival
T1_23L.avi,  31260,  17.3841,Time deployment,   4.9466,7,2457,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,17,Departure
T1_23L.avi,  31439,  17.4836,Time deployment,   5.0462,133,1149,T1_23,Jake,,,,,,,,,,,,,,,1,AD,Collecting pollen or nectar,,18,Arrival
T1_23L.avi,  31864,  17.7199,Time deployment,   5.2825,596,2560,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,19,Arrival
T1_23L.avi,  31897,  17.7383,Time deployment,   5.3009,1297,1584,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,20,Arrival
T1_23L.avi,  32030,  17.8123,Time deployment,   5.3748,70,2301,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,21,Arrival
T1_23L.avi,  32045,  17.8206,Time deployment,   5.3832,1288,1589,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,20,Departure
T1_23L.avi,  32066,  17.8323,Time deployment,   5.3948,1032,1645,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,,,20,
T1_23L.avi,  32066,  17.8323,Time deployment,   5.3948,461,2463,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,19,
T1_23L.avi,  32066,  17.8323,Time deployment,   5.3948,103,2288,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,21,
T1_23L.avi,  32139,  17.8729,Time deployment,   5.4354,663,1648,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,22,Arrival
T1_23L.avi,  32235,  17.9263,Time deployment,   5.4888,736,303,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,20,Arrival
T1_23L.avi,  32263,  17.9418,Time deployment,   5.5044,23,2488,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,21,Departure
T1_23L.avi,  32284,  17.9535,Time deployment,   5.5161,712,288,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,20,Departure
T1_23L.avi,  32611,  18.1354,Time deployment,   5.6979,375,2416,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,19,Departure
T1_23L.avi,  32619,  18.1398,Time deployment,   5.7024,736,2398,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,19,Arrival
T1_23L.avi,  32929,  18.3122,Time deployment,   5.8748,579,1553,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,22,Departure
T1_23L.avi,  33200,  18.4629,Time deployment,   6.0255,1170,2630,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,19,Departure
T1_23L.avi,  33214,  18.4707,Time deployment,   6.0333,1162,1794,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,23,Arrival
T1_23L.avi,  33422,  18.5864,Time deployment,   6.1489,1142,1781,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,23,Departure
T1_23L.avi,  33593,  18.6815,Time deployment,   6.2440,1389,1519,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Arrival
T1_23L.avi,  34895,  19.4055,Time deployment,   6.9681,1396,1229,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Departure
T1_23L.avi,  34909,  19.4133,Time deployment,   6.9759,497,1422,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,25,Arrival
T1_23L.avi,  34964,  19.4439,Time deployment,   7.0065,1116,935,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Arrival
T1_23L.avi,  35017,  19.4734,Time deployment,   7.0359,1034,989,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Departure
T1_23L.avi,  35048,  19.4906,Time deployment,   7.0532,967,1231,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Arrival
T1_23L.avi,  35083,  19.5101,Time deployment,   7.0726,944,1223,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Departure
T1_23L.avi,  35104,  19.5217,Time deployment,   7.0843,790,1378,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Arrival
T1_23L.avi,  35141,  19.5423,Time deployment,   7.1049,501,1306,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,25,Departure
T1_23L.avi,  35218,  19.5851,Time deployment,   7.1477,31,835,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,25,Arrival
T1_23L.avi,  35254,  19.6052,Time deployment,   7.1677,812,1486,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Departure
T1_23L.avi,  35277,  19.6180,Time deployment,   7.1805,866,1696,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Arrival
T1_23L.avi,  35363,  19.6658,Time deployment,   7.2283,743,1768,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Departure
T1_23L.avi,  35365,  19.6669,Time deployment,   7.2295,671,1909,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Arrival
T1_23L.avi,  35371,  19.6702,Time deployment,   7.2328,646,1905,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Departure
T1_23L.avi,  35375,  19.6725,Time deployment,   7.2350,659,1833,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Arrival
T1_23L.avi,  35394,  19.6830,Time deployment,   7.2456,936,2643,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting pollen or nectar,,24,Arrival
T1_23L.avi,  35426,  19.7008,Time deployment,   7.2634,1178,1971,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,27,Arrival
T1_23L.avi,  35614,  19.8054,Time deployment,   7.3679,664,1810,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Departure
T1_23L.avi,  35694,  19.8498,Time deployment,   7.4124,1158,1974,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,27,Departure
T1_23L.avi,  35740,  19.8754,Time deployment,   7.4380,890,1745,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Arrival
T1_23L.avi,  35765,  19.8893,Time deployment,   7.4519,887,1714,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Departure
T1_23L.avi,  35801,  19.9094,Time deployment,   7.4719,618,1743,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Arrival
T1_23L.avi,  35816,  19.9177,Time deployment,   7.4803,602,1756,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Departure
T1_23L.avi,  35832,  19.9266,Time deployment,   7.4892,546,1818,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Arrival
T1_23L.avi,  35862,  19.9433,Time deployment,   7.5058,461,1768,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Departure
T1_23L.avi,  35887,  19.9572,Time deployment,   7.5197,486,1606,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Arrival
T1_23L.avi,  35909,  19.9694,Time deployment,   7.5320,1003,958,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,28,Arrival
T1_23L.avi,  35926,  19.9789,Time deployment,   7.5414,951,946,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,28,Departure
T1_23L.avi,  35930,  19.9811,Time deployment,   7.5437,969,868,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,28,Arrival
T1_23L.avi,  35991,  20.0150,Time deployment,   7.5776,622,1686,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,26,Departure
T1_23L.avi,  36226,  20.1457,Time deployment,   7.7083,1181,2100,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Arrival
T1_23L.avi,  36256,  20.1624,Time deployment,   7.7249,1018,931,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,28,Departure
T1_23L.avi,  36314,  20.1946,Time deployment,   7.7572,700,211,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,29,New_flower
T1_23L.avi,  36578,  20.3415,Time deployment,   7.9040,1090,1730,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Departure
T1_23L.avi,  36583,  20.3442,Time deployment,   7.9068,1160,1676,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Arrival
T1_23L.avi,  36615,  20.3620,Time deployment,   7.9246,1149,1681,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Departure
T1_23L.avi,  36622,  20.3659,Time deployment,   7.9285,1309,1375,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Arrival
T1_23L.avi,  36644,  20.3782,Time deployment,   7.9407,1248,1327,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Departure
T1_23L.avi,  36690,  20.4037,Time deployment,   7.9663,926,1507,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Arrival
T1_23L.avi,  36793,  20.4610,Time deployment,   8.0236,754,1471,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Departure
T1_23L.avi,  36817,  20.4744,Time deployment,   8.0369,566,1409,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Arrival
T1_23L.avi,  36911,  20.5266,Time deployment,   8.0892,474,1355,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,30,Departure
T1_23L.avi,  37221,  20.6990,Time deployment,   8.2616,70,2439,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_23L.avi,  37249,  20.7146,Time deployment,   8.2772,62,2454,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_23L.avi,  37296,  20.7407,Time deployment,   8.3033,352,2241,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_23L.avi,  37422,  20.8108,Time deployment,   8.3734,360,2267,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_23L.avi,  37524,  20.8675,Time deployment,   8.4301,401,691,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  37529,  20.8703,Time deployment,   8.4329,936,812,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,32,Arrival
T1_23L.avi,  37676,  20.9521,Time deployment,   8.5146,609,1319,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Arrival
T1_23L.avi,  37677,  20.9526,Time deployment,   8.5152,434,669,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,
T1_23L.avi,  37677,  20.9526,Time deployment,   8.5152,1122,831,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,32,
T1_23L.avi,  37677,  20.9526,Time deployment,   8.5152,617,1314,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,
T1_23L.avi,  37677,  20.9526,Time deployment,   8.5152,404,2305,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Attracted,,31,
T1_23L.avi,  37697,  20.9637,Time deployment,   8.5263,349,2287,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_23L.avi,  37705,  20.9682,Time deployment,   8.5308,349,2303,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_23L.avi,  37729,  20.9815,Time deployment,   8.5441,1055,933,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,32,Departure
T1_23L.avi,  37732,  20.9832,Time deployment,   8.5458,519,2111,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_23L.avi,  37764,  21.0010,Time deployment,   8.5636,533,1349,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Departure
T1_23L.avi,  37770,  21.0043,Time deployment,   8.5669,489,2108,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_23L.avi,  37770,  21.0043,Time deployment,   8.5669,540,1355,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,32,Arrival
T1_23L.avi,  37794,  21.0177,Time deployment,   8.5802,749,2598,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Arrival
T1_23L.avi,  37801,  21.0216,Time deployment,   8.5841,326,2170,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_23L.avi,  37804,  21.0232,Time deployment,   8.5858,357,2141,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_23L.avi,  37852,  21.0499,Time deployment,   8.6125,466,2221,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_23L.avi,  37905,  21.0794,Time deployment,   8.6420,471,1475,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,32,Departure
T1_23L.avi,  37979,  21.1206,Time deployment,   8.6831,474,2200,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_23L.avi,  37981,  21.1217,Time deployment,   8.6842,571,2174,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Arrival
T1_23L.avi,  37993,  21.1284,Time deployment,   8.6909,591,2193,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,31,Departure
T1_23L.avi,  38073,  21.1728,Time deployment,   8.7354,522,645,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  38100,  21.1879,Time deployment,   8.7504,960,558,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  38188,  21.2368,Time deployment,   8.7994,826,196,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,35,Arrival
T1_23L.avi,  38257,  21.2752,Time deployment,   8.8377,800,187,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,35,Departure
T1_23L.avi,  38362,  21.3336,Time deployment,   8.8961,926,2678,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Departure
T1_23L.avi,  38404,  21.3569,Time deployment,   8.9195,995,853,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  38411,  21.3608,Time deployment,   8.9234,1031,904,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  38420,  21.3658,Time deployment,   8.9284,412,2352,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Arrival
T1_23L.avi,  38449,  21.3819,Time deployment,   8.9445,1018,935,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  38493,  21.4064,Time deployment,   8.9690,144,1059,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  38600,  21.4659,Time deployment,   9.0285,412,2324,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,34,Departure
T1_23L.avi,  38754,  21.5516,Time deployment,   9.1141,83,1067,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  38771,  21.5610,Time deployment,   9.1236,119,1049,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  38817,  21.5866,Time deployment,   9.1491,64,1051,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  38878,  21.6205,Time deployment,   9.1831,229,543,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  38893,  21.6289,Time deployment,   9.1914,191,575,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  38975,  21.6745,Time deployment,   9.2370,1126,650,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  39117,  21.7534,Time deployment,   9.3160,1149,763,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  39129,  21.7601,Time deployment,   9.3227,772,1727,T1_23,Jake,,,,,,,,,,,Vespidae,Polistes,sp,,1,AD,Attracted,,36,
T1_23L.avi,  39142,  21.7673,Time deployment,   9.3299,1319,645,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  39263,  21.8346,Time deployment,   9.3972,1327,671,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  39318,  21.8652,Time deployment,   9.4278,1224,971,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  39494,  21.9631,Time deployment,   9.5256,1073,794,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  39522,  21.9786,Time deployment,   9.5412,1008,615,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  39542,  21.9898,Time deployment,   9.5523,956,601,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  39569,  22.0048,Time deployment,   9.5673,959,437,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  39580,  22.0109,Time deployment,   9.5735,938,442,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  39610,  22.0276,Time deployment,   9.5901,1037,278,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  39677,  22.0648,Time deployment,   9.6274,636,206,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,29,
T1_23L.avi,  39677,  22.0648,Time deployment,   9.6274,335,846,T1_23,Jake,,,,,,,,,,,Formicidae,,sp,,1,F,Collecting pollen or nectar,,37,New_flower
T1_23L.avi,  39811,  22.1394,Time deployment,   9.7019,967,296,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  39817,  22.1427,Time deployment,   9.7053,959,286,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  39908,  22.1933,Time deployment,   9.7559,928,267,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  39918,  22.1989,Time deployment,   9.7614,884,224,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  40051,  22.2728,Time deployment,   9.8354,1284,1414,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,38,Arrival
T1_23L.avi,  40099,  22.2995,Time deployment,   9.8621,782,259,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  40106,  22.3034,Time deployment,   9.8660,769,288,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  40175,  22.3418,Time deployment,   9.9043,93,1049,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,39,Arrival
T1_23L.avi,  40263,  22.3907,Time deployment,   9.9533,1281,1421,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,38,
T1_23L.avi,  40263,  22.3907,Time deployment,   9.9533,82,1056,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,39,
T1_23L.avi,  40289,  22.4052,Time deployment,   9.9677,699,301,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  40337,  22.4319,Time deployment,   9.9944,201,558,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  40352,  22.4402,Time deployment,  10.0028,182,537,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  40379,  22.4552,Time deployment,  10.0178,286,679,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  40463,  22.5019,Time deployment,  10.0645,278,702,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  40516,  22.5314,Time deployment,  10.0940,1091,1976,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Arrival
T1_23L.avi,  40526,  22.5370,Time deployment,  10.0995,82,1039,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,39,Departure
T1_23L.avi,  40539,  22.5442,Time deployment,  10.1068,1257,1467,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,38,Departure
T1_23L.avi,  40552,  22.5514,Time deployment,  10.1140,807,1485,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  40578,  22.5659,Time deployment,  10.1285,772,1507,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  40584,  22.5692,Time deployment,  10.1318,1077,1984,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Departure
T1_23L.avi,  40594,  22.5748,Time deployment,  10.1374,1307,1634,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  40594,  22.5748,Time deployment,  10.1374,1122,2067,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Arrival
T1_23L.avi,  40609,  22.5831,Time deployment,  10.1457,1096,933,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,42,Arrival
T1_23L.avi,  40725,  22.6476,Time deployment,  10.2102,1140,940,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,42,Departure
T1_23L.avi,  40732,  22.6515,Time deployment,  10.2141,1062,2098,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Departure
T1_23L.avi,  40756,  22.6649,Time deployment,  10.2274,1008,1895,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,40,Arrival
T1_23L.avi,  40759,  22.6666,Time deployment,  10.2291,1222,1634,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Departure
T1_23L.avi,  40763,  22.6688,Time deployment,  10.2313,1216,1620,T1_23,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,F,Collecting nectar,,33,Arrival
T1_23L.avi,  40945,  22.7700,Time deployment,  10.3326,355,1465,T1_23,Jake,,,,,,,,,,,Order_Diptera,,sp,,1,AD,Collecting nectar,,43,Arrival
