Dot Point Measurements

Generated: Friday, February 01, 2019 11:16:56

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T1_32L.avi,  39642,  22.0454,Time deployment,  14.8371,445,1638,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,38,Arrival
T1_32L.avi,  39647,  22.0482,Time deployment,  14.8398,355,1627,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,37,Departure
T1_32L.avi,  39710,  22.0832,Time deployment,  14.8749,419,1568,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,37,Arrival
T1_32L.avi,  39802,  22.1344,Time deployment,  14.9260,371,1475,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,37,Departure
T1_32L.avi,  39842,  22.1566,Time deployment,  14.9483,409,1539,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,38,Departure
T1_32L.avi,  39860,  22.1666,Time deployment,  14.9583,740,1548,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,40,New_flower
T1_32L.avi,  39867,  22.1705,Time deployment,  14.9622,375,1501,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,37,Arrival
T1_32L.avi,  39922,  22.2011,Time deployment,  14.9928,417,1550,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,39,New_flower
T1_32L.avi,  40083,  22.2906,Time deployment,  15.0823,682,1530,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,32,Departure
T1_32L.avi,  40118,  22.3101,Time deployment,  15.1018,748,1545,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,41,Arrival
T1_32L.avi,  40143,  22.3240,Time deployment,  15.1157,416,1602,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,39,Departure
T1_32L.avi,  40144,  22.3245,Time deployment,  15.1162,417,1617,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,37,Departure
T1_32L.avi,  40181,  22.3451,Time deployment,  15.1368,769,1565,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,40,Departure
T1_32L.avi,  40220,  22.3668,Time deployment,  15.1585,761,1593,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,41,Departure
T1_32L.avi,  40221,  22.3674,Time deployment,  15.1590,762,1604,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Arrival
T1_32L.avi,  40224,  22.3690,Time deployment,  15.1607,764,1604,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,42,Departure
T1_32L.avi,  40276,  22.3980,Time deployment,  15.1896,762,1573,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,41,Arrival
T1_32L.avi,  40290,  22.4057,Time deployment,  15.1974,761,1617,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,Arrival
T1_32L.avi,  40313,  22.4185,Time deployment,  15.2102,769,1571,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,41,Departure
T1_32L.avi,  40324,  22.4246,Time deployment,  15.2163,769,1616,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,43,Departure
T1_32L.avi,  40346,  22.4369,Time deployment,  15.2286,448,1656,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,44,Arrival
T1_32L.avi,  40375,  22.4530,Time deployment,  15.2447,704,1601,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,41,Arrival
T1_32L.avi,  40543,  22.5464,Time deployment,  15.3381,384,1656,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,44,Departure
T1_32L.avi,  40588,  22.5715,Time deployment,  15.3631,463,1629,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,46,Arrival
T1_32L.avi,  40595,  22.5754,Time deployment,  15.3670,460,1612,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,45,Arrival
T1_32L.avi,  40604,  22.5804,Time deployment,  15.3720,393,1638,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,45,Departure
T1_32L.avi,  40619,  22.5887,Time deployment,  15.3804,419,1607,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,48,Arrival
T1_32L.avi,  40622,  22.5904,Time deployment,  15.3820,407,1619,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,47,Arrival
T1_32L.avi,  40634,  22.5970,Time deployment,  15.3887,416,1616,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,47,Departure
T1_32L.avi,  40703,  22.6354,Time deployment,  15.4271,419,1632,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,48,Departure
T1_32L.avi,  40716,  22.6426,Time deployment,  15.4343,401,1620,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,49,Arrival
T1_32L.avi,  41111,  22.8623,Time deployment,  15.6540,380,1663,T1_32,Jake,,,,,,,,,,,Order_Diptera,,sp1,,1,AD,Collecting pollen or nectar,,50,Arrival
T1_32L.avi,  41852,  23.2744,Time deployment,  16.0661,21,1200,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,58,Arrival
T1_32L.avi,  42078,  23.4001,Time deployment,  16.1917,764,1583,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar w/ PB,,41,Departure
T1_32L.avi,  42304,  23.5257,Time deployment,  16.3174,59,1285,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,58,Departure
T1_32L.avi,  42309,  23.5285,Time deployment,  16.3202,427,1630,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,49,Departure
T1_32L.avi,  42325,  23.5374,Time deployment,  16.3291,396,1645,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,49,Arrival
T1_32L.avi,  42353,  23.5530,Time deployment,  16.3447,129,1347,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,58,Arrival
T1_32L.avi,  42738,  23.7671,Time deployment,  16.5588,411,1658,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,49,Departure
T1_32L.avi,  42740,  23.7682,Time deployment,  16.5599,398,1658,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,52,Arrival
T1_32L.avi,  42741,  23.7688,Time deployment,  16.5604,394,1670,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,52,Departure
T1_32L.avi,  42741,  23.7688,Time deployment,  16.5604,460,1625,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,,,,
T1_32L.avi,  42741,  23.7688,Time deployment,  16.5604,378,1498,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,,,,
T1_32L.avi,  42741,  23.7688,Time deployment,  16.5604,388,1465,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,,,,
T1_32L.avi,  42741,  23.7688,Time deployment,  16.5604,159,1278,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,,,,
T1_32L.avi,  42741,  23.7688,Time deployment,  16.5604,20,1244,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,,,,
T1_32L.avi,  42935,  23.8767,Time deployment,  16.6683,438,1607,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,51,Arrival
T1_32L.avi,  42955,  23.8878,Time deployment,  16.6795,396,1594,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,53,Arrival
T1_32L.avi,  42971,  23.8967,Time deployment,  16.6884,419,1689,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,51,Departure
T1_32L.avi,  43008,  23.9173,Time deployment,  16.7089,438,1674,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,54,Arrival
T1_32L.avi,  43037,  23.9334,Time deployment,  16.7251,442,1612,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,54,Departure
T1_32L.avi,  43263,  24.0591,Time deployment,  16.8507,751,1609,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,55,Arrival
T1_32L.avi,  43382,  24.1252,Time deployment,  16.9169,479,1589,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,56,New_flower
T1_32L.avi,  43456,  24.1664,Time deployment,  16.9581,386,1489,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,57,Arrival
T1_32L.avi,  43500,  24.1909,Time deployment,  16.9825,501,1581,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,56,Departure
T1_32L.avi,  43667,  24.2837,Time deployment,  17.0754,730,1599,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,55,Departure
T1_32L.avi,  44206,  24.5835,Time deployment,  17.3752,183,1124,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,59,Arrival
T1_32L.avi,  44218,  24.5901,Time deployment,  17.3818,190,1118,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,59,Departure
T1_32L.avi,  45258,  25.1685,Time deployment,  17.9602,218,1213,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,60,Arrival
T1_32L.avi,  45783,  25.4605,Time deployment,  18.2521,504,1689,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,61,Arrival
T1_32L.avi,  45795,  25.4671,Time deployment,  18.2588,316,1409,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,62,Arrival
T1_32L.avi,  45809,  25.4749,Time deployment,  18.2666,309,1390,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,62,Departure
T1_32L.avi,  46400,  25.8036,Time deployment,  18.5953,13,1162,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,63,New_flower
T1_32L.avi,  46531,  25.8764,Time deployment,  18.6681,110,1344,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,64,New_flower
T1_32L.avi,  46715,  25.9788,Time deployment,  18.7704,411,1593,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,61,Departure
T1_32L.avi,  50278,  27.9602,Time deployment,  20.7519,396,1570,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,65,Arrival
T1_32L.avi,  50382,  28.0180,Time deployment,  20.8097,447,1594,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,65,Departure
T1_32L.avi,  50885,  28.2977,Time deployment,  21.0894,334,1429,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,66,Arrival
T1_32L.avi,  50927,  28.3211,Time deployment,  21.1128,345,1408,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,66,Departure
T1_32L.avi,  51418,  28.5941,Time deployment,  21.3858,365,1471,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,67,Arrival
T1_32L.avi,  51558,  28.6720,Time deployment,  21.4637,376,1467,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,68,Arrival
T1_32L.avi,  51931,  28.8794,Time deployment,  21.6711,388,1620,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,67,Departure
T1_32L.avi,  52009,  28.9228,Time deployment,  21.7145,494,1622,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,67,Arrival
T1_32L.avi,  52134,  28.9923,Time deployment,  21.7840,275,1219,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,67,Departure
T1_32L.avi,  52893,  29.4144,Time deployment,  22.2061,298,1591,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,68,Departure
T1_32L.avi,  53110,  29.5351,Time deployment,  22.3268,402,1575,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,68,Arrival
T1_32L.avi,  53665,  29.8437,Time deployment,  22.6354,396,1627,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,68,Departure
T1_32L.avi,  53927,  29.9894,Time deployment,  22.7811,288,1301,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,69,Arrival
T1_32L.avi,  54361,  30.2308,Time deployment,  23.0225,416,1665,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,70,Arrival
T1_32L.avi,  54619,  30.3743,Time deployment,  23.1659,272,1524,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,70,Departure
T1_32L.avi,  56236,  31.2735,Time deployment,  24.0652,74,1216,T1_32,Jake,,,,,,,,,,,,,sp,,1,AD,Collecting pollen or nectar,,71,New_flower
T1_32L.avi,  56685,  31.5232,Time deployment,  24.3149,407,1584,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,72,Arrival
T1_32L.avi,  56712,  31.5382,Time deployment,  24.3299,406,1602,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,72,Departure
T1_32L.avi,  58062,  32.2890,Time deployment,  25.0806,1001,2149,T1_32,Jake,,,,,,,,,,,Order_Coleoptera,,sp,,1,AD,Collecting pollen or nectar,,73,New_flower
T1_32L.avi,  58062,  32.2890,Time deployment,  25.0806,1209,2206,T1_32,Jake,,,,,,,,,,,Order_Coleoptera,,sp,,1,AD,Collecting pollen or nectar,,74,New_flower
T1_32L.avi,  59945,  33.3361,Time deployment,  26.1278,689,1581,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,75,Arrival
T1_32L.avi,  60197,  33.4763,Time deployment,  26.2679,689,1643,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,75,Departure
T1_32L.avi,  60237,  33.4985,Time deployment,  26.2902,762,1728,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,76,Arrival
T1_32L.avi,  60347,  33.5597,Time deployment,  26.3514,455,1580,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,77,Arrival
T1_32L.avi,  60503,  33.6464,Time deployment,  26.4381,425,1591,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,78,Arrival
T1_32L.avi,  60505,  33.6475,Time deployment,  26.4392,416,1583,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,77,Departure
T1_32L.avi,  60516,  33.6537,Time deployment,  26.4453,406,1599,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,78,Departure
T1_32L.avi,  61012,  33.9295,Time deployment,  26.7212,723,2483,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,79,Arrival
T1_32L.avi,  61165,  34.0146,Time deployment,  26.8063,694,2472,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,79,Departure
T1_32L.avi,  62066,  34.5156,Time deployment,  27.3073,383,1552,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,80,Arrival
T1_32L.avi,  62187,  34.5829,Time deployment,  27.3746,339,1616,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,80,Departure
T1_32L.avi,  63772,  35.4644,Time deployment,  28.2560,681,1576,T1_32,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting pollen or nectar,,81,
T1_32L.avi,  63772,  35.4644,Time deployment,  28.2560,913,1458,T1_32,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting pollen or nectar,,82,
T1_32L.avi,  63773,  35.4649,Time deployment,  28.2566,681,1580,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,83,Arrival
T1_32L.avi,  63783,  35.4705,Time deployment,  28.2622,676,1584,T1_32,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting pollen or nectar,,81,Arrival
T1_32L.avi,  63793,  35.4760,Time deployment,  28.2677,669,1575,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,83,Departure
T1_32L.avi,  63811,  35.4860,Time deployment,  28.2777,687,1588,T1_32,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting pollen or nectar,,81,Departure
T1_32L.avi,  66091,  36.7540,Time deployment,  29.5457,762,1645,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,85,Arrival
T1_32L.avi,  66406,  36.9292,Time deployment,  29.7208,409,1607,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,84,Arrival
T1_32L.avi,  66427,  36.9408,Time deployment,  29.7325,365,1666,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,84,Departure
T1_32L.avi,  66501,  36.9820,Time deployment,  29.7737,769,1599,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,85,Departure
T1_32L.avi,  68389,  38.0319,Time deployment,  30.8236,697,1571,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,86,Arrival
T1_32L.avi,  68430,  38.0547,Time deployment,  30.8464,689,1548,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,86,Departure
T1_32L.avi,  68514,  38.1014,Time deployment,  30.8931,425,1611,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,87,Arrival
T1_32L.avi,  68627,  38.1643,Time deployment,  30.9560,371,1576,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,88,Arrival
T1_32L.avi,  68677,  38.1921,Time deployment,  30.9838,337,1634,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,88,Departure
T1_32L.avi,  68732,  38.2227,Time deployment,  31.0143,689,1534,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,89,Arrival
T1_32L.avi,  68793,  38.2566,Time deployment,  31.0483,666,1571,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,89,Departure
T1_32L.avi,  68874,  38.3016,Time deployment,  31.0933,362,1619,T1_32,Jake,,,,,,,,,,,,,sp1,,1,AD,Attracted,,90,New_flower
T1_32L.avi,  68878,  38.3039,Time deployment,  31.0955,303,1648,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,91,Arrival
T1_32L.avi,  68880,  38.3050,Time deployment,  31.0967,309,1670,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,91,Departure
T1_32L.avi,  71937,  40.0050,Time deployment,  32.7967,749,1616,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,92,Arrival
T1_32L.avi,  71995,  40.0373,Time deployment,  32.8289,743,1589,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,92,Departure
T1_32L.avi,  73657,  40.9615,Time deployment,  33.7532,748,1601,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,93,Arrival
T1_32L.avi,  73667,  40.9671,Time deployment,  33.7588,744,1602,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,93,Departure
T1_32L.avi,  75523,  41.9992,Time deployment,  34.7909,419,1670,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,94,Arrival
T1_32L.avi,  75556,  42.0176,Time deployment,  34.8093,388,1678,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,94,Departure
T1_32L.avi,  78542,  43.6781,Time deployment,  36.4698,718,1562,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,95,Arrival
T1_32L.avi,  78675,  43.7521,Time deployment,  36.5438,690,1607,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,95,Departure
T1_32L.avi,  79330,  44.1163,Time deployment,  36.9080,119,1102,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,96,New_flower
T1_32L.avi,  80991,  45.0400,Time deployment,  37.8317,666,1588,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,97,New_flower
T1_32L.avi,  81615,  45.3871,Time deployment,  38.1787,353,1499,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,98,Arrival
T1_32L.avi,  81754,  45.4644,Time deployment,  38.2560,386,1630,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,98,Departure
T1_32L.avi,  81832,  45.5077,Time deployment,  38.2994,322,1530,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,98,Arrival
T1_32L.avi,  81988,  45.5945,Time deployment,  38.3862,362,1468,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,98,Departure
T1_32L.avi,  82031,  45.6184,Time deployment,  38.4101,362,1496,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,99,Arrival
T1_32L.avi,  84124,  46.7823,Time deployment,  39.5740,748,2508,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,100,Arrival
T1_32L.avi,  84710,  47.1082,Time deployment,  39.8999,749,2573,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,100,Departure
T1_32L.avi,  84743,  47.1266,Time deployment,  39.9183,802,2529,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,100,Arrival
T1_32L.avi,  84862,  47.1927,Time deployment,  39.9844,758,2498,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting nectar,,100,Departure
T1_32L.avi,  85069,  47.3079,Time deployment,  40.0995,404,1578,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,101,New_flower
T1_32L.avi,  85098,  47.3240,Time deployment,  40.1157,393,1614,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,101,Departure
T1_32L.avi,  85137,  47.3457,Time deployment,  40.1374,848,2462,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,100,Arrival
T1_32L.avi,  85165,  47.3613,Time deployment,  40.1529,830,2462,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,100,Departure
T1_32L.avi,  88037,  48.9584,Time deployment,  41.7501,51,1219,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,102,Arrival
T1_32L.avi,  88072,  48.9779,Time deployment,  41.7695,51,1215,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,102,Departure
T1_32L.avi,  90412,  50.2792,Time deployment,  43.0708,402,1614,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,103,Arrival
T1_32L.avi,  90423,  50.2853,Time deployment,  43.0770,380,1647,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,103,Departure
T1_32L.avi,  90765,  50.4755,Time deployment,  43.2672,733,1460,T1_32,Jake,,,,,,,,,,,Order_Diptera,,,4,1,AD,Collecting pollen or nectar,,104,New_flower
T1_32L.avi,  93871,  52.2028,Time deployment,  44.9944,367,1499,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,105,New_flower
T1_32L.avi,  93886,  52.2111,Time deployment,  45.0028,344,1521,T1_32,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,105,Departure
