Dot Point Measurements

Generated: Friday, February 01, 2019 11:17:20

Filename,Frame,Time (mins),Period,Period time (mins),Image row,Image col,OpCode,TapeReader,Depth,Comment,,,,,,,,,Family,Genus,Species,Code,Number,Stage,Activity,Flower ID,Animal ID,A/D
T3_08L.avi,  73292,  40.7585,Time deployment,  35.5956,97,2494,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar,,17,Arrival
T3_08L.avi,  74390,  41.3691,Time deployment,  36.2062,88,2454,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar,,17,Departure
T3_08L.avi,  83325,  46.3380,Time deployment,  41.1751,386,2463,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar,,18,Arrival
T3_08L.avi,  83384,  46.3708,Time deployment,  41.2079,409,2476,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar,,18,Departure
T3_08L.avi,  83578,  46.4787,Time deployment,  41.3158,391,2586,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar,,18,Arrival
T3_08L.avi,  83968,  46.6956,Time deployment,  41.5326,375,2675,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar,,18,Departure
T3_08L.avi,  84072,  46.7534,Time deployment,  41.5905,1394,2090,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen w/ PB,,19,Arrival
T3_08L.avi,  84162,  46.8035,Time deployment,  41.6405,1311,2129,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen w/ PB,,19,Departure
T3_08L.avi,  84190,  46.8190,Time deployment,  41.6561,985,2409,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen w/ PB,,19,Arrival
T3_08L.avi,  84376,  46.9225,Time deployment,  41.7595,651,2503,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen w/ PB,,19,Departure
T3_08L.avi,  85174,  47.3663,Time deployment,  42.2033,191,2138,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen w/ PB,,19,Arrival
T3_08L.avi,  85206,  47.3841,Time deployment,  42.2211,213,2162,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen w/ PB,,19,Departure
T3_08L.avi,  87966,  48.9189,Time deployment,  43.7560,900,1871,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,20,Arrival
T3_08L.avi,  88258,  49.0813,Time deployment,  43.9184,831,1809,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,20,Departure
T3_08L.avi,  88362,  49.1391,Time deployment,  43.9762,1201,1326,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  88619,  49.2821,Time deployment,  44.1191,1250,1336,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  88662,  49.3060,Time deployment,  44.1430,1260,1313,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  88793,  49.3788,Time deployment,  44.2159,1224,1327,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  88821,  49.3944,Time deployment,  44.2315,1199,1465,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  88988,  49.4873,Time deployment,  44.3243,1175,1589,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  89137,  49.5701,Time deployment,  44.4072,1201,1421,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  89213,  49.6124,Time deployment,  44.4494,1293,1337,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  89376,  49.7030,Time deployment,  44.5401,992,2390,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  89576,  49.8143,Time deployment,  44.6513,980,2316,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  89600,  49.8276,Time deployment,  44.6647,834,2480,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  89657,  49.8593,Time deployment,  44.6964,669,2486,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  89772,  49.9233,Time deployment,  44.7603,383,2588,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  89947,  50.0206,Time deployment,  44.8576,362,2588,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  90036,  50.0701,Time deployment,  44.9071,412,2480,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  90233,  50.1796,Time deployment,  45.0167,394,2449,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  90950,  50.5784,Time deployment,  45.4154,453,2676,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  91001,  50.6067,Time deployment,  45.4438,455,2679,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  91254,  50.7474,Time deployment,  45.5845,458,2679,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  91326,  50.7875,Time deployment,  45.6245,448,2665,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  91380,  50.8175,Time deployment,  45.6545,481,2650,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  91404,  50.8308,Time deployment,  45.6679,450,2679,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  92733,  51.5699,Time deployment,  46.4070,452,2241,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  93509,  52.0014,Time deployment,  46.8385,470,2265,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  93549,  52.0237,Time deployment,  46.8607,486,2293,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  93590,  52.0465,Time deployment,  46.8836,452,2326,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  93664,  52.0876,Time deployment,  46.9247,507,2686,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  93938,  52.2400,Time deployment,  47.0771,497,2670,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  94180,  52.3746,Time deployment,  47.2117,406,2609,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Arrival
T3_08L.avi,  94231,  52.4030,Time deployment,  47.2400,350,2648,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,21,Departure
T3_08L.avi,  96961,  53.9211,Time deployment,  48.7582,956,1668,T3_08,Jake,,,,,,,,,,,Syrphidae,,,,1,AD,Collecting pollen or nectar,,22,Arrival
T3_08L.avi,  97047,  53.9690,Time deployment,  48.8060,101,2516,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,24,Arrival
T3_08L.avi,  97151,  54.0268,Time deployment,  48.8639,1383,2115,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_08L.avi,  97309,  54.1147,Time deployment,  48.9517,83,2491,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,24,Departure
T3_08L.avi,  97335,  54.1291,Time deployment,  48.9662,1317,2116,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_08L.avi,  97356,  54.1408,Time deployment,  48.9779,1078,2346,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Arrival
T3_08L.avi,  97362,  54.1441,Time deployment,  48.9812,1072,2362,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,23,Departure
T3_08L.avi,  97523,  54.2337,Time deployment,  49.0707,430,2503,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,25,Arrival
T3_08L.avi,  97618,  54.2865,Time deployment,  49.1236,394,2516,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,25,Departure
T3_08L.avi,  97648,  54.3032,Time deployment,  49.1403,1214,1873,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Arrival
T3_08L.avi,  97889,  54.4372,Time deployment,  49.2743,1158,1953,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Departure
T3_08L.avi,  97907,  54.4472,Time deployment,  49.2843,1204,2008,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Arrival
T3_08L.avi,  97921,  54.4550,Time deployment,  49.2921,1227,2057,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Departure
T3_08L.avi,  97954,  54.4734,Time deployment,  49.3104,1064,2161,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Arrival
T3_08L.avi,  98038,  54.5201,Time deployment,  49.3571,949,1686,T3_08,Jake,,,,,,,,,,,Syrphidae,,,,1,AD,Collecting pollen or nectar,,22,Departure
T3_08L.avi,  98085,  54.5462,Time deployment,  49.3833,1011,2072,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Departure
T3_08L.avi,  98157,  54.5863,Time deployment,  49.4233,1082,1305,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Arrival
T3_08L.avi,  98254,  54.6402,Time deployment,  49.4773,270,2324,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,27,Arrival
T3_08L.avi,  98496,  54.7748,Time deployment,  49.6118,921,1637,T3_08,Jake,,,,,,,,,,,Syrphidae,,,,1,AD,Collecting pollen or nectar,,22,Arrival
T3_08L.avi,  98579,  54.8209,Time deployment,  49.6580,924,1622,T3_08,Jake,,,,,,,,,,,Syrphidae,,,,1,AD,Collecting pollen or nectar,,22,Departure
T3_08L.avi,  98737,  54.9088,Time deployment,  49.7459,265,2318,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,27,Departure
T3_08L.avi,  98827,  54.9588,Time deployment,  49.7959,1019,1706,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Departure
T3_08L.avi,  99132,  55.1285,Time deployment,  49.9655,911,2365,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Arrival
T3_08L.avi,  99747,  55.4705,Time deployment,  50.3075,640,2504,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,26,Departure
T3_08L.avi, 100642,  55.9682,Time deployment,  50.8052,1126,1627,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Arrival
T3_08L.avi, 100652,  55.9738,Time deployment,  50.8108,1119,1611,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Departure
T3_08L.avi, 100675,  55.9865,Time deployment,  50.8236,1075,1246,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Arrival
T3_08L.avi, 100767,  56.0377,Time deployment,  50.8748,1023,1257,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Departure
T3_08L.avi, 100917,  56.1211,Time deployment,  50.9582,1376,1820,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Arrival
T3_08L.avi, 100930,  56.1284,Time deployment,  50.9654,1039,1891,T3_08,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Passing,,29,
T3_08L.avi, 101065,  56.2034,Time deployment,  51.0405,1315,1863,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_08L.avi, 101070,  56.2062,Time deployment,  51.0433,1297,1891,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,28,Departure
T3_08L.avi, 101079,  56.2112,Time deployment,  51.0483,1297,1863,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_08L.avi, 101129,  56.2390,Time deployment,  51.0761,1258,1768,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_08L.avi, 101188,  56.2718,Time deployment,  51.1089,496,2658,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar w/ PB,,30,Arrival
T3_08L.avi, 101278,  56.3219,Time deployment,  51.1589,1041,1918,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_08L.avi, 101313,  56.3413,Time deployment,  51.1784,939,1925,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_08L.avi, 101451,  56.4181,Time deployment,  51.2551,969,1647,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,
T3_08L.avi, 101451,  56.4181,Time deployment,  51.2551,1104,2298,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Passing,,31,
T3_08L.avi, 101451,  56.4181,Time deployment,  51.2551,566,2675,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,32,
T3_08L.avi, 101512,  56.4520,Time deployment,  51.2891,542,2678,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar w/ PB,,30,Departure
T3_08L.avi, 101768,  56.5944,Time deployment,  51.4314,942,1931,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_08L.avi, 101902,  56.6689,Time deployment,  51.5060,277,1273,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Arrival
T3_08L.avi, 101935,  56.6872,Time deployment,  51.5243,218,1377,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar w/ PB,,30,Arrival
T3_08L.avi, 102072,  56.7634,Time deployment,  51.6005,118,1314,T3_08,Jake,,,,,,,,,,,Superfamily_Apoidea,,sp,,1,AD,Collecting pollen or nectar w/ PB,,30,Departure
T3_08L.avi, 102129,  56.7951,Time deployment,  51.6322,113,1539,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,29,Departure
T3_08L.avi, 103665,  57.6493,Time deployment,  52.4864,432,2684,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,31,Arrival
T3_08L.avi, 104021,  57.8473,Time deployment,  52.6844,355,2575,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,31,Departure
T3_08L.avi, 104592,  58.1648,Time deployment,  53.0019,314,1367,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,32,Arrival
T3_08L.avi, 104665,  58.2054,Time deployment,  53.0425,344,1311,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,32,Departure
T3_08L.avi, 104728,  58.2405,Time deployment,  53.0775,187,1265,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,32,Arrival
T3_08L.avi, 105000,  58.3917,Time deployment,  53.2288,116,1367,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,32,Departure
T3_08L.avi, 105029,  58.4079,Time deployment,  53.2449,1093,414,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,33,Arrival
T3_08L.avi, 105214,  58.5107,Time deployment,  53.3478,139,1851,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,35,Arrival
T3_08L.avi, 105260,  58.5363,Time deployment,  53.3734,929,355,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,33,Departure
T3_08L.avi, 105270,  58.5419,Time deployment,  53.3789,1337,1873,T3_08,Jake,,,,,,,,,,,Formicidae,Crematogaster,laeviceps,47,1,AD,Collecting pollen or nectar,,,
T3_08L.avi, 105344,  58.5830,Time deployment,  53.4201,1175,1473,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,34,Arrival
T3_08L.avi, 105442,  58.6375,Time deployment,  53.4746,375,2432,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Passing,,,
T3_08L.avi, 105442,  58.6375,Time deployment,  53.4746,1273,1494,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,34,Departure
T3_08L.avi, 105442,  58.6375,Time deployment,  53.4746,239,1815,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,35,
T3_08L.avi, 105515,  58.6781,Time deployment,  53.5152,1366,1933,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Arrival
T3_08L.avi, 105723,  58.7938,Time deployment,  53.6309,193,2077,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen,,35,Departure
T3_08L.avi, 105853,  58.8661,Time deployment,  53.7031,1227,2018,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Departure
T3_08L.avi, 105880,  58.8811,Time deployment,  53.7182,1078,2110,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Arrival
T3_08L.avi, 105976,  58.9345,Time deployment,  53.7715,1042,2162,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Departure
T3_08L.avi, 106012,  58.9545,Time deployment,  53.7916,995,2432,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Arrival
T3_08L.avi, 106168,  59.0413,Time deployment,  53.8783,916,1683,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,37,Arrival
T3_08L.avi, 106230,  59.0757,Time deployment,  53.9128,936,2362,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,36,Departure
T3_08L.avi, 106279,  59.1030,Time deployment,  53.9401,326,2177,T3_08,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Passing,,,
T3_08L.avi, 106405,  59.1731,Time deployment,  54.0101,800,1810,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,37,Departure
T3_08L.avi, 106579,  59.2698,Time deployment,  54.1069,429,2334,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,44,Arrival
T3_08L.avi, 106580,  59.2704,Time deployment,  54.1074,445,2328,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,38,Arrival
T3_08L.avi, 106608,  59.2860,Time deployment,  54.1230,420,2339,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,38,Departure
T3_08L.avi, 107390,  59.7208,Time deployment,  54.5579,329,2375,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,39,Arrival
T3_08L.avi, 107412,  59.7331,Time deployment,  54.5701,1008,2396,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,40,Arrival
T3_08L.avi, 107544,  59.8065,Time deployment,  54.6435,627,2496,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,40,Departure
T3_08L.avi, 107981,  60.0495,Time deployment,  54.8866,362,2244,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,39,Departure
T3_08L.avi, 108046,  60.0856,Time deployment,  54.9227,285,2316,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,39,Arrival
T3_08L.avi, 108190,  60.1657,Time deployment,  55.0028,164,2431,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,39,Departure
T3_08L.avi, 108510,  60.3437,Time deployment,  55.1807,381,2589,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,41,Arrival
T3_08L.avi, 108582,  60.3837,Time deployment,  55.2208,353,2611,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen or nectar,,41,Departure
T3_08L.avi, 113433,  63.0814,Time deployment,  57.9185,164,2149,T3_08,Jake,,,,,,,,,,,Syrphidae,,,,1,AD,Attracted,,,
T3_08L.avi, 114613,  63.7376,Time deployment,  58.5747,103,1426,T3_08,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,42,Arrival
T3_08L.avi, 115687,  64.3349,Time deployment,  59.1719,121,1825,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,43,Arrival
T3_08L.avi, 115923,  64.4661,Time deployment,  59.3032,92,1404,T3_08,Jake,,,,,,,,,,,Nitidulidae,,sp,,1,AD,Collecting pollen or nectar,,42,Departure
T3_08L.avi, 116265,  64.6563,Time deployment,  59.4934,131,1832,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,43,Departure
T3_08L.avi, 116312,  64.6825,Time deployment,  59.5195,113,1498,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,43,Arrival
T3_08L.avi, 116664,  64.8782,Time deployment,  59.7153,295,1269,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,43,Departure
T3_08L.avi, 116825,  64.9677,Time deployment,  59.8048,173,1521,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,43,Arrival
T3_08L.avi, 116976,  65.0517,Time deployment,  59.8888,142,1589,T3_08,Jake,,,,,,,,,,,Apidae,Apis,mellifera,2,1,AD,Collecting pollen w/ PB,,43,Departure
